longitude,latitude,price,buildingTypeId,daysOnMarket,bedrooms
-1.2627872624518028,1.8951303813949492,12.70617497978741,1.0,3.4011973816621555,2.0
0.6873839451160907,-0.640816512119344,12.505810504075185,1.0,1.3862943611198906,3.0
-1.5824888062146207,1.0187487349438915,12.57729476436913,1.0,3.0445224377234235,3.0
0.4044412206398871,0.034970939351082315,11.314486721293981,1.0,2.4849066497880004,3.0
0.5590234678326311,-0.3038833520909469,13.586098651497311,1.0,2.0794415416798357,3.0
1.430017115777099,-0.5003952573051452,13.698977865303194,2.0,3.1780538303479458,2.0
0.5843581892316422,-0.5969511463015242,12.611207699176354,1.0,2.6390573296152584,5.0
0.5763949942235534,-0.8021270104232985,13.098072734013511,1.0,1.791759469228055,4.0
0.6269020909240788,-0.530149499818787,12.468056068255885,1.0,3.5263605246161616,3.0
-1.2596624826248861,2.2116449790988293,12.644008170618005,1.0,3.1354942159291497,4.0
-0.3475805606242434,0.99256100820657,12.254391269970796,1.0,1.791759469228055,3.0
0.5066027038233522,-0.9503853188223392,12.834417270098411,1.0,3.5553480614894135,5.0
-1.6178389347166542,1.3377742122659164,13.157539383284805,1.0,2.6390573296152584,4.0
-0.3821391196864021,1.2162119552718555,12.765405536311116,1.0,3.218875824868201,3.0
0.5340873928948027,-0.950818539665225,12.345404060459082,2.0,1.3862943611198906,3.0
0.3864958533848608,-1.2142964954663864,11.651826167019165,2.0,3.2958368660043287,2.0
0.6266339033535598,-0.5250082461230813,12.5421912482017,1.0,2.8332133440562166,4.0
0.7801856498736828,-0.29995352919479945,12.92119900454799,2.0,2.6390573296152584,2.0
0.3958319486200701,-1.2514738046283271,12.594394985777614,1.0,2.4849066497880004,4.0
0.3958319486200701,-1.2514738046283271,12.594394985777614,1.0,2.4849066497880004,3.0
-1.254563740265652,2.1913705184218406,12.538970645026472,1.0,2.772588722239781,4.0
0.7796527109697822,-0.23610306613543164,12.277932735946903,1.0,2.7080502011022096,4.0
-1.0988615160066366,1.1373740049692664,13.101958608857489,1.0,2.5649493574615367,3.0
-1.099929058241801,1.155730173523558,12.533579815765734,2.0,3.1354942159291497,1.0
-1.2923585528351909,1.3848307273862512,13.623139877437296,1.0,3.1780538303479458,3.0
0.4201284539202551,-0.9994882605176316,12.291796110183313,1.0,1.3862943611198906,2.0
0.9532051294532928,-0.12618983978349232,11.395278670032654,1.0,3.258096538021482,4.0
-1.7806217027831968,0.6552263785457595,13.955273369904273,1.0,3.258096538021482,4.0
0.7350343958690144,-0.6230837969006812,12.765405536311116,2.0,2.4849066497880004,2.0
-1.7691372345043432,0.8711644681071657,13.36734826075696,1.0,2.6390573296152584,3.0
0.5513301624062731,0.02740541967579798,12.100161978566868,1.0,2.7080502011022096,4.0
0.7315559359653647,-0.6098223543067482,12.820990681250253,1.0,0.6931471805599453,4.0
0.5332367631290885,-0.9531998804506476,12.205577522977233,1.0,2.8903717578961645,2.0
0.4818038099150867,-0.9972189648691612,13.060277313201007,1.0,3.49650756146648,2.0
-1.6185512022462878,1.3332499700737173,13.244582780038517,2.0,2.9444389791664403,2.0
0.4466288221247716,-1.170250544639006,11.73527670248674,1.0,3.332204510175204,3.0
-1.8162582201743505,0.9049752941187632,12.834417270098411,2.0,2.7080502011022096,2.0
0.5803739581739777,-0.8003810602074445,13.21767537538882,2.0,1.6094379124341005,1.0
-1.7891244031295948,0.8010951030566581,13.361381852676738,1.0,2.7080502011022096,4.0
0.7805886023695296,-0.4915754426961653,12.608202196848836,1.0,3.1780538303479458,4.0
-1.7434379712977646,0.8963481238733215,13.286183160425153,1.0,1.791759469228055,3.0
0.5769739733360058,-0.7563961999302132,13.815399551803319,1.0,2.772588722239781,4.0
-0.4340675890342024,1.1347862813157743,12.058158312538195,1.0,2.5649493574615367,3.0
2.0089706658471984,0.3917561468371472,13.089842251812337,2.0,1.9459101490553128,2.0
0.5731473205968027,-0.7812416137148086,12.807655372286902,1.0,2.7080502011022096,3.0
0.7316210956121282,-0.6073476222205206,13.049579758676574,1.0,3.1354942159291497,5.0
0.5087641506754881,-0.9599983030929248,12.70654788843366,1.0,3.3672958299864737,3.0
0.5661479149387404,-0.5712294601679149,13.527829818844936,2.0,1.6094379124341005,1.0
-1.2824052771949506,1.612961342829036,12.721590244743798,2.0,3.1780538303479458,2.0
0.5200641628185009,-0.8650392862732322,12.428820118415675,1.0,3.332204510175204,3.0
1.1802556259806154,0.3419319947139824,11.314486721293981,2.0,3.4657359027997265,4.0
1.4186353319283993,-0.5324725588149869,12.428820118415675,1.0,3.4011973816621555,3.0
0.7797795832879274,-0.25624462967858785,13.012550743537489,2.0,3.4339872044851463,4.0
-1.249012520642793,2.2197000780155887,12.628070334272698,1.0,2.9444389791664403,5.0
-0.3717650123789477,1.0868358475006052,12.628070334272698,1.0,2.5649493574615367,3.0
0.7040617757652953,-0.13513085853244805,12.04355959836804,1.0,2.8332133440562166,2.0
1.4351825318750857,-0.4854068846916326,12.23028221464456,1.0,3.332204510175204,3.0
-1.265668064072674,1.8210627451657209,12.820990681250253,1.0,2.9444389791664403,3.0
-1.7831253236867697,0.7112611590273342,13.015893357585444,1.0,2.6390573296152584,4.0
0.3916662144428572,-1.2073610846689231,12.5421912482017,1.0,2.4849066497880004,3.0
0.4184601070976793,-1.2697777668653991,12.83468397161566,2.0,2.3978952727983707,2.0
0.5823006456000188,-0.7956784616964175,13.350297037805754,1.0,2.19722457733622,4.0
0.5597175877348708,-0.9299549413839258,12.644008170618005,2.0,3.1780538303479458,2.0
-0.3737268353297448,1.0771645509107868,12.80463713160417,2.0,2.9957322735539917,4.0
-1.2831075044691904,1.4180815719531523,12.959846800844964,2.0,3.8501476017100575,2.0
1.2484561815390975,-0.3968344101483677,11.289794413577896,2.0,2.8903717578961645,3.0
-0.3701162628463092,1.0927696602577144,12.57729476436913,1.0,2.7080502011022096,3.0
-1.288936382791186,1.4649817734219313,12.524166311833152,1.0,3.49650756146648,3.0
0.4860192675175366,-1.072168613089303,13.11211302154816,2.0,3.1780538303479458,2.0
0.5622485213545858,-0.8261271092890898,13.471612215950506,1.0,2.8903717578961645,4.0
-1.5712105390097573,0.8418902184118363,12.23028221464456,1.0,2.5649493574615367,2.0
0.5679456736734736,-0.8176638546677113,13.012550743537489,1.0,2.9957322735539917,2.0
-1.322628258417241,1.8635333474735136,12.947297831973119,2.0,2.772588722239781,3.0
0.05296072225201495,0.6639682500390344,12.5421912482017,1.0,2.7080502011022096,2.0
0.3936003810537994,-1.2049173710729328,12.524166311833152,1.0,2.19722457733622,3.0
0.9837090731198348,-0.2566887497350679,11.848690308590855,1.0,2.6390573296152584,4.0
0.6080964348555036,-0.7274477970323564,13.016782837542953,2.0,3.218875824868201,2.0
1.395594720083156,-0.1340836900046699,11.694421681264396,1.0,3.1780538303479458,3.0
0.8911692907060151,-0.21571298831031016,12.574185427296195,1.0,3.2958368660043287,4.0
-1.7497670046736982,0.8932854143231687,12.762830066509972,2.0,2.7080502011022096,1.0
0.4957698588577326,-0.8850819325837613,12.57729476436913,1.0,3.218875824868201,4.0
0.5942385468459518,-0.7566787551734047,13.500664187489473,1.0,2.302585092994046,4.0
-1.3097678724655284,1.5500426556769886,13.936843728871,1.0,2.8903717578961645,3.0
-1.3097678724655284,1.5500426556769886,13.936843728871,1.0,2.8903717578961645,4.0
1.3928873296207365,-0.5812863486591073,11.812296455066814,1.0,3.4339872044851463,4.0
0.5581331065749877,-0.9620957147846996,13.178745601197818,1.0,3.2958368660043287,3.0
-1.7829279548160526,0.7231913710621954,12.873648139727594,1.0,2.9957322735539917,4.0
0.38798062997648586,-1.220419288985826,12.3879816172226,1.0,2.0794415416798357,2.0
0.8811729547191169,-0.20480095211126484,12.594734025146721,2.0,2.3978952727983707,2.0
-1.2787948657851318,1.5386748064276068,12.524166311833152,2.0,3.332204510175204,3.0
-0.8825671934037492,1.7805567490059,12.79358427261286,1.0,3.332204510175204,2.0
0.3132859030019006,0.08057169200127225,12.013100572810686,1.0,3.5553480614894135,4.0
-0.4527800479086035,1.0869320170323244,11.767575435251748,1.0,3.5263605246161616,5.0
-1.7689624427854584,0.9056717447084708,13.303018546545275,2.0,3.332204510175204,2.0
-1.2519030135262228,2.2388414173688522,12.577639650232573,1.0,2.9444389791664403,2.0
0.8704017510155793,-0.13772670622161926,12.449022745701502,2.0,3.80666248977032,1.0
0.7339906495760425,-0.3676748922308775,12.538970645026472,1.0,3.4011973816621555,2.0
0.8713814372576727,-0.12072491913303325,12.345404060459082,2.0,3.332204510175204,2.0
-0.379928921219844,1.1091963321756144,12.300932724054114,1.0,2.6390573296152584,3.0
-1.2789643689202927,1.5263339657573105,13.057720317469435,1.0,2.8332133440562166,3.0
-0.3705074032769881,1.0999164303148858,12.254391269970796,1.0,2.772588722239781,3.0
-1.2579128258409895,2.2492434497496805,12.75130259456002,1.0,2.4849066497880004,2.0
0.5878731430475425,-0.7208983160921864,13.815510557964275,1.0,2.8332133440562166,4.0
0.5210142823876545,-0.8479037075215186,12.611541086966113,1.0,2.7080502011022096,4.0
-1.7459320512741543,0.8744511763411981,13.909912143303455,2.0,3.5263605246161616,2.0
-1.7501903813040438,0.8430201340845108,12.801609753558905,1.0,3.258096538021482,5.0
-1.7655466781022473,0.932466163805892,13.589865129563991,1.0,2.3978952727983707,4.0
0.5556545057730877,-0.8466666315135016,13.500664187489473,2.0,2.8903717578961645,2.0
0.05454487589554596,0.6721024216818721,12.623798943751499,1.0,3.49650756146648,3.0
0.6923217641947719,-0.20828167855929136,12.89897229545694,1.0,3.6109179126442235,4.0
-0.3722418439732998,1.1179498966627437,11.511934974596555,1.0,2.302585092994046,4.0
0.5230352193554975,-0.049621185129367404,11.917730355182512,1.0,2.5649493574615367,5.0
0.5946333543859531,-0.9747809339685805,12.38380451915696,1.0,2.7080502011022096,5.0
-0.38111458410669,1.1060728068454015,12.3879816172226,2.0,2.5649493574615367,3.0
-1.6182520348503031,1.3483366798496654,11.119897691565695,2.0,2.9444389791664403,2.0
0.5367064874736335,-0.6641736184430596,13.036807667689546,1.0,3.4657359027997265,2.0
0.560049292001272,-0.7859399990844422,13.399845102751485,1.0,3.3672958299864737,2.0
0.7810986688199683,-0.25194875196170696,12.79358427261286,1.0,2.302585092994046,4.0
0.3899409495735328,-1.20861882949376,11.350418300109133,2.0,2.0794415416798357,2.0
-1.6853447797696397,2.8778230183098485,12.75130259456002,2.0,3.6109179126442235,3.0
-1.5825655309470077,1.019150509876405,12.611207699176354,2.0,2.8332133440562166,1.0
0.5588156828680853,-0.5087745238688238,13.804450621726685,1.0,2.772588722239781,5.0
-0.8823442138280996,1.7800682688447889,12.982873697962253,1.0,2.7080502011022096,3.0
0.5617140200366103,-0.8252257718018087,13.592243248992405,1.0,3.0445224377234235,4.0
0.7762605543095458,-0.3003629366298326,13.195615697878251,1.0,2.7080502011022096,3.0
0.5637997515510201,-0.8456748641363944,13.955273369904273,1.0,1.6094379124341005,2.0
-1.2883284372734685,1.4736935117952648,12.834417270098411,2.0,1.3862943611198906,2.0
-1.2883284372734685,1.4736935117952648,12.834417270098411,2.0,1.3862943611198906,2.0
-1.2177112942552193,1.0454789799601476,12.834417270098411,1.0,3.0910424533583165,3.0
-1.5836535295313956,1.0377597722141736,13.215855541983636,1.0,0.6931471805599453,3.0
0.5631261524274507,-0.7958022608872493,12.70654788843366,1.0,2.5649493574615367,3.0
0.5808237455082149,-0.7998925495163208,13.296318365198625,2.0,2.7080502011022096,2.0
0.5808237455082149,-0.7998925495163208,13.296318365198625,1.0,2.7080502011022096,2.0
-1.7613264580898853,0.9149151326771524,13.180634172318973,1.0,3.1780538303479458,3.0
-1.2520066858745549,2.18280947617821,13.190023895035276,1.0,3.2958368660043287,2.0
0.5919256478418796,-0.5778540449328572,13.638774572780928,1.0,2.772588722239781,5.0
0.42074950009206935,-0.9941259695490232,12.89897229545694,1.0,1.6094379124341005,4.0
0.7280812505534454,-0.4927661130888766,12.608202196848836,1.0,1.791759469228055,4.0
-0.3717893881861584,1.1084782663387789,13.14197186821018,1.0,3.4339872044851463,4.0
-1.2799501394497717,1.5347462047318632,12.94777424818886,1.0,2.8332133440562166,4.0
-1.2799501394497717,1.5347462047318632,12.94777424818886,1.0,2.8332133440562166,5.0
1.425058872563917,-0.4916460891394674,12.448630513463616,1.0,2.6390573296152584,4.0
-1.7561613480317693,0.8960486244745387,12.894209796826232,1.0,2.8332133440562166,4.0
0.580514457320031,-0.7997708874261952,13.249878458265119,1.0,3.2958368660043287,4.0
0.5794027701758594,-0.4205351622654284,13.591117476312089,1.0,0.6931471805599453,3.0
0.5316142685958439,-1.050560693162507,12.180759965737865,2.0,1.791759469228055,2.0
0.4811894751439375,-0.9997990560201354,13.20854290850608,2.0,3.0445224377234235,1.0
0.4811894751439375,-0.9997990560201354,13.20854290850608,2.0,3.0445224377234235,2.0
-1.2522046883014943,2.197853901890212,13.170774422098004,2.0,2.7080502011022096,2.0
-1.2522046883014943,2.197853901890212,13.170774422098004,1.0,2.7080502011022096,3.0
-0.8817429797110454,1.800676636241907,12.70654788843366,1.0,2.5649493574615367,4.0
0.4773304197623297,-1.0021715431026406,13.016782837542953,2.0,2.3978952727983707,2.0
-1.2787196444064934,1.4191150127940058,13.286183160425153,1.0,3.332204510175204,4.0
0.3868951548787466,-1.2123212038148892,12.611207699176354,2.0,3.4657359027997265,2.0
0.694363855497506,-0.6720123817084659,12.83468397161566,2.0,3.4011973816621555,2.0
-1.2824742167025682,1.483815126033608,13.101958608857489,1.0,3.258096538021482,3.0
-1.3155879561680943,2.230623440848368,13.47288080267559,2.0,2.3978952727983707,1.0
0.5280589121479505,-0.8771982291435325,13.38318953651709,2.0,3.258096538021482,2.0
0.8312519995378305,-0.2032027060841264,11.982310152711182,1.0,2.5649493574615367,3.0
0.5820271372310553,-0.7626860841947657,12.969214528909767,1.0,3.4011973816621555,3.0
0.5068115089207985,-0.9767934722323616,13.017005083966255,1.0,2.0794415416798357,3.0
0.5832461155107947,-0.7722819716597098,13.161393687816775,1.0,2.7080502011022096,3.0
0.7686184166018464,-0.2971814042804889,12.820990681250253,1.0,1.3862943611198906,3.0
-1.7499843735183926,0.8949385533084135,12.89897229545694,2.0,2.9957322735539917,2.0
0.5360403031055181,-0.8201183453572605,13.26212705890841,1.0,1.3862943611198906,3.0
0.5864051288502148,-0.7623281198266977,12.464587201678082,1.0,1.791759469228055,5.0
-1.7669854037470774,0.8894316111520953,13.303018546545275,1.0,2.7080502011022096,5.0
0.39008902991777583,-1.208560822474627,11.686887175419702,1.0,2.0794415416798357,2.0
-1.7611559562983063,0.9050180361328612,13.451668563394813,2.0,1.0986122886681098,3.0
0.8624881468154504,-0.2614170239845639,13.199141068399515,2.0,2.8903717578961645,1.0
0.5062391606722012,0.06705077485175898,11.774527900858464,1.0,3.3672958299864737,4.0
0.5179788500954928,-0.8170122221327868,13.479899350551,1.0,3.1354942159291497,3.0
-1.2143387885761259,1.057152434610326,12.428820118415675,1.0,2.19722457733622,3.0
0.7361676937233219,-0.6188616186281082,12.468056068255885,1.0,3.1780538303479458,5.0
0.8727462145423418,-0.291888187459662,12.468056068255885,1.0,2.4849066497880004,2.0
0.5212418794069605,-0.8498774726725118,12.45254592991672,2.0,2.772588722239781,4.0
-1.2443401455140408,2.2384369557954464,12.487066149294154,2.0,3.6635616461296463,4.0
-1.2150238883558728,2.06220128199882,12.34366266577172,2.0,2.6390573296152584,1.0
-1.7558691121703909,0.9013774545521124,13.304519920584285,1.0,3.7376696182833684,3.0
0.5200005924314149,-0.8573103089240346,13.65287515109504,1.0,1.6094379124341005,2.0
-1.714982792086455,1.796097377798446,12.07254696717504,1.0,3.4011973816621555,5.0
0.4779006740539222,-1.012807282710554,13.016782837542953,1.0,1.9459101490553128,5.0
0.5247510292035666,-0.7862648383915859,12.994304980578143,2.0,3.2958368660043287,2.0
-1.255200024001531,2.2017971579907867,13.399845102751485,2.0,2.6390573296152584,2.0
0.3168769533630843,0.0728584681372723,12.277932735946903,1.0,3.0910424533583165,2.0
-1.7604585558634234,0.9021750815951882,12.89897229545694,1.0,2.5649493574615367,4.0
-1.2574024694580426,2.2402976072591345,12.959611479595075,1.0,3.1354942159291497,4.0
0.5748445264422326,-0.7634398396133686,13.304519920584285,2.0,2.8903717578961645,2.0
-1.2548346338729195,2.1890716391936165,12.75130259456002,2.0,2.4849066497880004,3.0
-1.2808508094188358,1.4570683948119152,12.660331092405903,1.0,3.58351893845611,2.0
0.8465443238018209,-0.04564186087489305,11.686887175419702,1.0,3.1354942159291497,3.0
-1.5347283851349822,2.711664842887016,12.765405536311116,1.0,3.1780538303479458,2.0
0.5790358507845408,-0.8019406730702576,12.896719202134525,1.0,1.3862943611198906,2.0
0.5790358507845408,-0.8019406730702576,12.896719202134525,1.0,1.3862943611198906,5.0
0.5643216730195915,-0.5633574497215426,13.122165357799739,1.0,2.7080502011022096,4.0
0.4189598111454942,-1.0079404938053742,11.848690308590855,1.0,1.9459101490553128,4.0
0.5673533522965013,-0.8394202420334764,13.675099554994853,1.0,2.7080502011022096,4.0
0.8874592370097343,-0.22427833528535893,12.323415584358154,2.0,3.218875824868201,3.0
-1.582494175335151,1.0172646711544135,13.016782837542953,1.0,3.58351893845611,4.0
0.5561932433271639,-0.9278569190919445,12.873648139727594,2.0,1.6094379124341005,4.0
0.8858213782011815,-0.1534168080635789,12.205577522977233,2.0,3.3672958299864737,2.0
-1.7194528910957354,0.8815049519876977,12.345404060459082,1.0,2.9957322735539917,3.0
1.4209596349444802,-0.4421290994476113,12.366919427768636,1.0,3.0910424533583165,3.0
-1.8171432123114637,1.021504984252967,12.969214528909767,1.0,3.4657359027997265,4.0
0.5157574301670251,-0.5068883798467279,12.388398368982115,1.0,2.9957322735539917,3.0
-1.2877361158964962,1.4775277757598952,13.343907249914384,2.0,2.302585092994046,2.0
-1.7906068709993903,0.6427145698190739,13.61584058383568,2.0,3.4011973816621555,1.0
-1.7906068709993903,0.6427145698190739,13.61584058383568,1.0,3.4011973816621555,3.0
-1.2679754436208417,1.4550002919298066,13.345348516171931,1.0,3.1780538303479458,1.0
0.5933323090988972,-0.2830044888046124,12.505810504075185,1.0,3.1354942159291497,2.0
0.5823006456000188,-0.7956784616964175,13.381647518543096,1.0,2.8903717578961645,4.0
0.5823006456000188,-0.7956784616964175,13.381647518543096,1.0,2.8903717578961645,3.0
-0.37274240708039824,1.1232801311207776,12.505810504075185,1.0,2.8903717578961645,3.0
